sample_num,K,t,resid
92.0,2.0,0.01012852854286824,11.209652038653498
92.0,3.0,0.01012852854286824,4.612217810350059
92.0,4.0,0.01012852854286824,2.1356979591281933
92.0,5.0,0.01012852854286824,1.086988850128987
92.0,6.0,0.01012852854286824,0.5525622097316673
92.0,7.0,0.01012852854286824,0.28710697362973653
92.0,8.0,0.01012852854286824,0.15479912367155962
92.0,9.0,0.01012852854286824,0.08674260236031271
92.0,10.0,0.01012852854286824,0.05044230005072429
92.0,1.0,0.010193647296786715,59.613941360606354
92.0,2.0,0.010193647296786715,11.36124795358263
92.0,3.0,0.010193647296786715,4.645945070300587
92.0,4.0,0.010193647296786715,2.137857203548489
92.0,5.0,0.010193647296786715,1.0820883658572915
92.0,6.0,0.010193647296786715,0.5470356248786848
92.0,7.0,0.010193647296786715,0.2832966814163924
92.0,8.0,0.010193647296786715,0.1522976591762934
92.0,9.0,0.010193647296786715,0.08515297633434553
92.0,10.0,0.010193647296786715,0.04941667615578115
93.0,1.0,0.005096823648393354,14.636056687954326
93.0,2.0,0.005096823648393354,5.542564929735997
93.0,3.0,0.005096823648393354,3.1135907374720855
93.0,4.0,0.005096823648393354,1.9263561700832266
93.0,5.0,0.005096823648393354,1.2801317903121627
93.0,6.0,0.005096823648393354,0.8902633010356468
93.0,7.0,0.005096823648393354,0.6352698987662105
93.0,8.0,0.005096823648393354,0.45530685584642805
93.0,9.0,0.005096823648393354,0.3239883218594618
93.0,10.0,0.005096823648393354,0.23211186236977027
93.0,1.0,0.007161951216103625,28.899317448466576
93.0,2.0,0.007161951216103625,7.423295894090368
93.0,3.0,0.007161951216103625,3.760125775368679
93.0,4.0,0.007161951216103625,2.1631736439332077
93.0,5.0,0.007161951216103625,1.315745915581505
93.0,6.0,0.007161951216103625,0.8079562253824208
93.0,7.0,0.007161951216103625,0.5001242617379921
93.0,8.0,0.007161951216103625,0.3111420702864785
93.0,9.0,0.007161951216103625,0.1960835770444493
93.0,10.0,0.007161951216103625,0.1253547734211767
93.0,1.0,0.010063825778633179,57.06253855074251
93.0,2.0,0.010063825778633179,10.681494525454346
93.0,3.0,0.010063825778633179,4.514537137394702
93.0,4.0,0.010063825778633179,2.081229854439608
93.0,5.0,0.010063825778633179,1.0315534098762715
93.0,6.0,0.010063825778633179,0.5106641726249703
93.0,7.0,0.010063825778633179,0.2616828383896003
93.0,8.0,0.010063825778633179,0.13896450732026747
93.0,9.0,0.010063825778633179,0.07648508170261911
93.0,10.0,0.010063825778633179,0.043483739751236
93.0,1.0,0.01012852854286824,57.798634896933294
93.0,2.0,0.01012852854286824,10.808454910191408
93.0,3.0,0.01012852854286824,4.53743739703746
93.0,4.0,0.01012852854286824,2.074249333732432
93.0,5.0,0.01012852854286824,1.0237627988659528
93.0,6.0,0.01012852854286824,0.5045748310074576
93.0,7.0,0.01012852854286824,0.257516971315906
93.0,8.0,0.01012852854286824,0.13633018291798454
93.0,9.0,0.01012852854286824,0.07484934289242688
93.0,10.0,0.01012852854286824,0.04246403326993633
93.0,1.0,0.010193647296786715,58.544226751817405
93.0,2.0,0.010193647296786715,10.940650421404623
93.0,3.0,0.010193647296786715,4.561612209495174
93.0,4.0,0.010193647296786715,2.0674255961413484
93.0,5.0,0.010193647296786715,1.0160644844115987
93.0,6.0,0.010193647296786715,0.49857064045291155
93.0,7.0,0.010193647296786715,0.2534136506935878
93.0,8.0,0.010193647296786715,0.13374428606671926
93.0,9.0,0.010193647296786715,0.07324548837853338
93.0,10.0,0.010193647296786715,0.04146568343820667
94.0,1.0,0.005096823648393354,14.554676708524633
94.0,2.0,0.005096823648393354,5.506901948088647
94.0,3.0,0.005096823648393354,3.0720895818120106
94.0,4.0,0.005096823648393354,1.8978460086443458
94.0,5.0,0.005096823648393354,1.2583095503913615
94.0,6.0,0.005096823648393354,0.8741168541695155
94.0,7.0,0.005096823648393354,0.6227782747539327
94.0,8.0,0.005096823648393354,0.45058051509064734
94.0,9.0,0.005096823648393354,0.32951201825994614
94.0,10.0,0.005096823648393354,0.23401207294218088
94.0,1.0,0.007161951216103625,28.738630324220615
94.0,2.0,0.007161951216103625,7.406494899167485
94.0,3.0,0.007161951216103625,3.72758174659643
94.0,4.0,0.007161951216103625,2.1172640379961174
94.0,5.0,0.007161951216103625,1.2873566783273664
94.0,6.0,0.007161951216103625,0.8087681870424265
94.0,7.0,0.007161951216103625,0.5022960661096013
94.0,8.0,0.007161951216103625,0.31378189540963886
94.0,9.0,0.007161951216103625,0.19679796616291045
94.0,10.0,0.007161951216103625,0.12515010032393853
94.0,1.0,0.010063825778633179,56.7452571741756
94.0,2.0,0.010063825778633179,10.617969553550113
94.0,3.0,0.010063825778633179,4.414528616694819
94.0,4.0,0.010063825778633179,2.0595517114007644
94.0,5.0,0.010063825778633179,1.0298369499909399
94.0,6.0,0.010063825778633179,0.5157467651003116
94.0,7.0,0.010063825778633179,0.2626921516203113
94.0,8.0,0.010063825778633179,0.13799438633561234
94.0,9.0,0.010063825778633179,0.07456480512608553
94.0,10.0,0.010063825778633179,0.041415353189919075
94.0,1.0,0.01012852854286824,57.47726064844137
94.0,2.0,0.01012852854286824,10.74684449070067
94.0,3.0,0.01012852854286824,4.436925620421545
94.0,4.0,0.01012852854286824,2.0568452220020648
94.0,5.0,0.01012852854286824,1.0228336234317579
94.0,6.0,0.01012852854286824,0.5092942017307988
94.0,7.0,0.01012852854286824,0.25844427614548315
94.0,8.0,0.01012852854286824,0.1352952598383556
94.0,9.0,0.01012852854286824,0.07288452495033435
94.0,10.0,0.01012852854286824,0.040377429547314984
94.0,1.0,0.010193647296786715,58.21870683409862
94.0,2.0,0.010193647296786715,10.881050715659764
94.0,3.0,0.010193647296786715,4.4606537705449405
94.0,4.0,0.010193647296786715,2.0544369476466455
94.0,5.0,0.010193647296786715,1.0161138616858643
94.0,6.0,0.010193647296786715,0.502954224439126
94.0,7.0,0.010193647296786715,0.2542767374939278
94.0,8.0,0.010193647296786715,0.132654684244796
94.0,9.0,0.010193647296786715,0.07124450663585315
94.0,10.0,0.010193647296786715,0.039366282720897906
95.0,1.0,0.005096823648393354,14.77677158280895
95.0,2.0,0.005096823648393354,5.535703530444054
95.0,3.0,0.005096823648393354,3.105614458616698
95.0,4.0,0.005096823648393354,1.9324464189143586
95.0,5.0,0.005096823648393354,1.2909707462169564
95.0,6.0,0.005096823648393354,0.8965453743888543
95.0,7.0,0.005096823648393354,0.6394806612335908
95.0,8.0,0.005096823648393354,0.45979634914968553
95.0,9.0,0.005096823648393354,0.32485959709175954
95.0,10.0,0.005096823648393354,0.2328815943912335
95.0,1.0,0.007161951216103625,29.177163080171354
95.0,2.0,0.007161951216103625,7.399817432351174
95.0,3.0,0.007161951216103625,3.780206286125611
95.0,4.0,0.007161951216103625,2.1823576065206285
95.0,5.0,0.007161951216103625,1.3252241584123574
95.0,6.0,0.007161951216103625,0.8118397934662599
95.0,7.0,0.007161951216103625,0.5019030821665179
95.0,8.0,0.007161951216103625,0.3128286945056443
95.0,9.0,0.007161951216103625,0.19774619302956575
95.0,10.0,0.007161951216103625,0.12632671685031002
95.0,1.0,0.010063825778633179,57.61115279045874
95.0,2.0,0.010063825778633179,10.831314634048967
95.0,3.0,0.010063825778633179,4.565987916215457
95.0,4.0,0.010063825778633179,2.1052146124527
95.0,5.0,0.010063825778633179,1.032107244342558
95.0,6.0,0.010063825778633179,0.5126726177351939
95.0,7.0,0.010063825778633179,0.2640140358145307
95.0,8.0,0.010063825778633179,0.13947076409102144
95.0,9.0,0.010063825778633179,0.0756608008322089
95.0,10.0,0.010063825778633179,0.04214336699841106
95.0,1.0,0.01012852854286824,58.35432616034281
95.0,2.0,0.01012852854286824,10.963379694074623
95.0,3.0,0.01012852854286824,4.590239638869054
95.0,4.0,0.01012852854286824,2.0984074421653722
95.0,5.0,0.01012852854286824,1.024199470741985
95.0,6.0,0.01012852854286824,0.5064246313603765
95.0,7.0,0.01012852854286824,0.259727057369243
95.0,8.0,0.01012852854286824,0.13673275649834787
95.0,9.0,0.01012852854286824,0.07395533786777216
95.0,10.0,0.01012852854286824,0.041090478804159926
95.0,1.0,0.010193647296786715,59.1070863312359
95.0,2.0,0.010193647296786715,11.100880999426236
95.0,3.0,0.010193647296786715,4.615865200406838
95.0,4.0,0.010193647296786715,2.091792575999968
95.0,5.0,0.010193647296786715,1.0163763399270085
95.0,6.0,0.010193647296786715,0.5002245793284692
95.0,7.0,0.010193647296786715,0.2554809287197083
95.0,8.0,0.010193647296786715,0.13403103665022773
95.0,9.0,0.010193647296786715,0.07227840596051147
95.0,10.0,0.010193647296786715,0.04005848560001943
96.0,1.0,0.005096823648393354,14.778756717444034
96.0,2.0,0.005096823648393354,5.607219728319358
96.0,3.0,0.005096823648393354,3.1456808298956016
96.0,4.0,0.005096823648393354,1.957697723190263
96.0,5.0,0.005096823648393354,1.3072104025809714
96.0,6.0,0.005096823648393354,0.9096697081131947
96.0,7.0,0.005096823648393354,0.6494815147222459
96.0,8.0,0.005096823648393354,0.46211137992722473
96.0,9.0,0.005096823648393354,0.32907479977833853
96.0,10.0,0.005096823648393354,0.235291699851021
96.0,1.0,0.007161951216103625,29.18108278595141
96.0,2.0,0.007161951216103625,7.5326391994261055
96.0,3.0,0.007161951216103625,3.829892313480507
96.0,4.0,0.007161951216103625,2.209889140189031
96.0,5.0,0.007161951216103625,1.3456499540945457
96.0,6.0,0.007161951216103625,0.8231080548341355
96.0,7.0,0.007161951216103625,0.5065827963299858
96.0,8.0,0.007161951216103625,0.3155233892841804
96.0,9.0,0.007161951216103625,0.19948779234542416
96.0,10.0,0.007161951216103625,0.12769839606674507
96.0,1.0,0.010063825778633179,57.61889236294454
96.0,2.0,0.010063825778633179,10.839473346034596
96.0,3.0,0.010063825778633179,4.601095672405682
96.0,4.0,0.010063825778633179,2.118269107245739
96.0,5.0,0.010063825778633179,1.042075168502104
96.0,6.0,0.010063825778633179,0.518031696024867
96.0,7.0,0.010063825778633179,0.2668945045301318
96.0,8.0,0.010063825778633179,0.14163699100370614
96.0,9.0,0.010063825778633179,0.07727066205781118
96.0,10.0,0.010063825778633179,0.043327313721606246
96.0,1.0,0.01012852854286824,58.36216557190294
96.0,2.0,0.01012852854286824,10.967808077896848
96.0,3.0,0.01012852854286824,4.623925295008722
96.0,4.0,0.01012852854286824,2.1112728145484465
96.0,5.0,0.01012852854286824,1.0337511639288268
96.0,6.0,0.01012852854286824,0.5117531393852659
96.0,7.0,0.01012852854286824,0.26263689580452
96.0,8.0,0.01012852854286824,0.13890361877671925
96.0,9.0,0.01012852854286824,0.07556117276359832
96.0,10.0,0.01012852854286824,0.042267515003529835
96.0,1.0,0.010193647296786715,59.11502686977621
96.0,2.0,0.010193647296786715,11.101406607107503
96.0,3.0,0.010193647296786715,4.648015149261398
96.0,4.0,0.010193647296786715,2.1044333306249823
96.0,5.0,0.010193647296786715,1.025501093193347
96.0,6.0,0.010193647296786715,0.5055357300167684
96.0,7.0,0.010193647296786715,0.2584299275915189
96.0,8.0,0.010193647296786715,0.1362105418138921
96.0,9.0,0.010193647296786715,0.07388176397367881
96.0,10.0,0.010193647296786715,0.04122916663932149
97.0,1.0,0.005096823648393354,14.668517046048526
97.0,2.0,0.005096823648393354,5.562221323943453
97.0,3.0,0.005096823648393354,3.117207304549336
97.0,4.0,0.005096823648393354,1.94105404709889
97.0,5.0,0.005096823648393354,1.2950605433618925
97.0,6.0,0.005096823648393354,0.9014402715052844
97.0,7.0,0.005096823648393354,0.6436437260961522
97.0,8.0,0.005096823648393354,0.4667483312386081
97.0,9.0,0.005096823648393354,0.3300940579521265
97.0,10.0,0.005096823648393354,0.23538910861482765
97.0,1.0,0.007161951216103625,28.96341136481684
97.0,2.0,0.007161951216103625,7.479818125354341
97.0,3.0,0.007161951216103625,3.7978194845409434
97.0,4.0,0.007161951216103625,2.1891235284992074
97.0,5.0,0.007161951216103625,1.3336535984376008
97.0,6.0,0.007161951216103625,0.8246789885048506
97.0,7.0,0.007161951216103625,0.5081071114737645
97.0,8.0,0.007161951216103625,0.31585418843465923
97.0,9.0,0.007161951216103625,0.1995211181085377
97.0,10.0,0.007161951216103625,0.12764596001019624
97.0,1.0,0.010063825778633179,57.18909384323778
97.0,2.0,0.010063825778633179,10.73978489736873
97.0,3.0,0.010063825778633179,4.561206380596869
97.0,4.0,0.010063825778633179,2.126154953465506
97.0,5.0,0.010063825778633179,1.0478159299972445
97.0,6.0,0.010063825778633179,0.5189910468249
97.0,7.0,0.010063825778633179,0.2668711909479486
97.0,8.0,0.010063825778633179,0.1414766593309061
97.0,9.0,0.010063825778633179,0.07711353370028144
97.0,10.0,0.010063825778633179,0.04320249328212458
97.0,1.0,0.01012852854286824,57.9268227296338
97.0,2.0,0.01012852854286824,10.867758654163683
97.0,3.0,0.01012852854286824,4.584088994950141
97.0,4.0,0.01012852854286824,2.119172727068877
97.0,5.0,0.01012852854286824,1.0396794195534886
97.0,6.0,0.01012852854286824,0.5128006266429076
97.0,7.0,0.01012852854286824,0.2626470085671886
97.0,8.0,0.01012852854286824,0.13875694178356732
97.0,9.0,0.01012852854286824,0.0754101871816679
97.0,10.0,0.01012852854286824,0.04214589309231179
97.0,1.0,0.010193647296786715,58.67406818419419
97.0,2.0,0.010193647296786715,11.00099325089409
97.0,3.0,0.010193647296786715,4.608248052662273
97.0,4.0,0.010193647296786715,2.112368226537927
97.0,5.0,0.010193647296786715,1.0316329343322883
97.0,6.0,0.010193647296786715,0.5066800377715059
97.0,7.0,0.010193647296786715,0.2584771359114328
97.0,8.0,0.010193647296786715,0.13607906099224884
97.0,9.0,0.010193647296786715,0.07373754810795337
97.0,10.0,0.010193647296786715,0.04111098793679253
98.0,1.0,0.005096823648393354,14.888099294321648
98.0,2.0,0.005096823648393354,5.616049442514806
98.0,3.0,0.005096823648393354,3.146748634842503
98.0,4.0,0.005096823648393354,1.9436628902840354
98.0,5.0,0.005096823648393354,1.2860403055105458
98.0,6.0,0.005096823648393354,0.8930705372038965
98.0,7.0,0.005096823648393354,0.6365381519264806
98.0,8.0,0.005096823648393354,0.4537103095258823
98.0,9.0,0.005096823648393354,0.32288671137044217
98.0,10.0,0.005096823648393354,0.23096897084081813
98.0,1.0,0.007161951216103625,29.396982868001533
98.0,2.0,0.007161951216103625,7.515920414965782
98.0,3.0,0.007161951216103625,3.7812788920698983
98.0,4.0,0.007161951216103625,2.170607465167141
98.0,5.0,0.007161951216103625,1.318422711023076
98.0,6.0,0.007161951216103625,0.8061122184614486
98.0,7.0,0.007161951216103625,0.4975864098728945
98.0,8.0,0.007161951216103625,0.30865619673537037
98.0,9.0,0.007161951216103625,0.19380055883666547
98.0,10.0,0.007161951216103625,0.12278076477776573
98.0,1.0,0.010063825778633179,58.045193322372484
98.0,2.0,0.010063825778633179,10.760841388635036
98.0,3.0,0.010063825778633179,4.523733003865646
98.0,4.0,0.010063825778633179,2.0767830653196073
98.0,5.0,0.010063825778633179,1.0256023932527254
98.0,6.0,0.010063825778633179,0.5053326652143442
98.0,7.0,0.010063825778633179,0.25653466676469283
98.0,8.0,0.010063825778633179,0.13383718031520145
98.0,9.0,0.010063825778633179,0.07157884207024934
98.0,10.0,0.010063825778633179,0.03941560155223508
98.0,1.0,0.01012852854286824,58.7939657360032
98.0,2.0,0.01012852854286824,10.888686342818895
98.0,3.0,0.01012852854286824,4.54650241636148
98.0,4.0,0.01012852854286824,2.0697738517179434
98.0,5.0,0.01012852854286824,1.0177234045880865
98.0,6.0,0.01012852854286824,0.499154120459792
98.0,7.0,0.01012852854286824,0.2522755637029002
98.0,8.0,0.01012852854286824,0.131124382375457
98.0,9.0,0.01012852854286824,0.06991392606819845
98.0,10.0,0.01012852854286824,0.03839623454294006
98.0,1.0,0.010193647296786715,59.55239717728667
98.0,2.0,0.010193647296786715,11.021851437498244
98.0,3.0,0.010193647296786715,4.570573799821075
98.0,4.0,0.010193647296786715,2.0629294084322227
98.0,5.0,0.010193647296786715,1.0099427398233158
98.0,6.0,0.010193647296786715,0.49305608849564087
98.0,7.0,0.010193647296786715,0.24807715855123263
98.0,8.0,0.010193647296786715,0.1284575757869123
98.0,9.0,0.010193647296786715,0.06827950478375049
98.0,10.0,0.010193647296786715,0.03739887436723308
99.0,1.0,0.005096823648393354,14.613200551043823
99.0,2.0,0.005096823648393354,5.574868079042047
99.0,3.0,0.005096823648393354,3.1203192650803784
99.0,4.0,0.005096823648393354,1.9451390989754815
99.0,5.0,0.005096823648393354,1.2990091282785878
99.0,6.0,0.005096823648393354,0.9046559143356419
99.0,7.0,0.005096823648393354,0.6462122287659589
99.0,8.0,0.005096823648393354,0.4589389968266523
99.0,9.0,0.005096823648393354,0.32771511022754574
99.0,10.0,0.005096823648393354,0.23488702196374472
99.0,1.0,0.007161951216103625,28.85418734475729
99.0,2.0,0.007161951216103625,7.487815601115303
99.0,3.0,0.007161951216103625,3.8072370674166693
99.0,4.0,0.007161951216103625,2.1968939671604155
99.0,5.0,0.007161951216103625,1.339142125077999
99.0,6.0,0.007161951216103625,0.8184316230690136
99.0,7.0,0.007161951216103625,0.5057695550156959
99.0,8.0,0.007161951216103625,0.31389044114975134
99.0,9.0,0.007161951216103625,0.19795348824559422
99.0,10.0,0.007161951216103625,0.126286878553641
99.0,1.0,0.010063825778633179,56.97342785505559
99.0,2.0,0.010063825778633179,10.68012656897408
99.0,3.0,0.010063825778633179,4.5639328830156565
99.0,4.0,0.010063825778633179,2.104570631950904
99.0,5.0,0.010063825778633179,1.0413935384851791
99.0,6.0,0.010063825778633179,0.5158970930481223
99.0,7.0,0.010063825778633179,0.2641178386848508
99.0,8.0,0.010063825778633179,0.1391981250645312
99.0,9.0,0.010063825778633179,0.07535956147577845
99.0,10.0,0.010063825778633179,0.04190493304014544
99.0,1.0,0.01012852854286824,57.70837468951472
99.0,2.0,0.01012852854286824,10.804646054726687
99.0,3.0,0.01012852854286824,4.58572607228918
99.0,4.0,0.01012852854286824,2.0974701921331893
99.0,5.0,0.01012852854286824,1.0329648072020425
99.0,6.0,0.01012852854286824,0.5096187947338962
99.0,7.0,0.01012852854286824,0.2598163213387827
99.0,8.0,0.01012852854286824,0.13644897560736702
99.0,9.0,0.01012852854286824,0.0736486345003367
99.0,10.0,0.01012852854286824,0.0408502500036668
99.0,1.0,0.010193647296786715,58.45280220417536
99.0,2.0,0.010193647296786715,10.934281346140422
99.0,3.0,0.010193647296786715,4.6086923599200444
99.0,4.0,0.010193647296786715,2.0904977193040253
99.0,5.0,0.010193647296786715,1.024604402547744
99.0,6.0,0.010193647296786715,0.5033967377678392
99.0,7.0,0.010193647296786715,0.2555603280758522
99.0,8.0,0.010193647296786715,0.13373842579959166
99.0,9.0,0.010193647296786715,0.0719674401753861
99.0,10.0,0.010193647296786715,0.039817075580006016
100.0,1.0,0.005096823648393354,15.22641461824498
100.0,2.0,0.005096823648393354,5.735025121291124
100.0,3.0,0.005096823648393354,3.183955402149364
100.0,4.0,0.005096823648393354,1.9995801989443898
100.0,5.0,0.005096823648393354,1.3364063780566395
100.0,6.0,0.005096823648393354,0.9280187228811707
100.0,7.0,0.005096823648393354,0.6623274326363283
