sample_num,K,t,resid
9.0,10.0,0.01750000000000001,1.8530789085038015e-06
9.0,1.0,0.020000000000000007,260.96555986879287
9.0,2.0,0.020000000000000007,32.828697379162044
9.0,3.0,0.020000000000000007,9.035519457021099
9.0,4.0,0.020000000000000007,2.7126857776445212
9.0,5.0,0.020000000000000007,0.8434233481147266
9.0,6.0,0.020000000000000007,0.26812541903926146
9.0,7.0,0.020000000000000007,0.0869356538975914
9.0,8.0,0.020000000000000007,0.028786826888244823
9.0,9.0,0.020000000000000007,0.009767757752293922
9.0,10.0,0.020000000000000007,0.0034135713674815224
10.0,1.0,0.010000000000000004,65.22033259979162
10.0,2.0,0.010000000000000004,10.003698674040251
10.0,3.0,0.010000000000000004,2.115126271510979
10.0,4.0,0.010000000000000004,0.521326138605541
10.0,5.0,0.010000000000000004,0.13801544824560166
10.0,6.0,0.010000000000000004,0.03802176333189118
10.0,7.0,0.010000000000000004,0.010760669809101252
10.0,8.0,0.010000000000000004,0.003109686345415618
10.0,9.0,0.010000000000000004,0.0009147805239043568
10.0,10.0,0.010000000000000004,0.00027349361294309047
10.0,1.0,0.012500000000000006,101.90676968717443
10.0,2.0,0.012500000000000006,7.100037524902435
10.0,3.0,0.012500000000000006,1.002716403559687
10.0,4.0,0.012500000000000006,0.1619362836983261
10.0,5.0,0.012500000000000006,0.028004206259284466
10.0,6.0,0.012500000000000006,0.005071363813610615
10.0,7.0,0.012500000000000006,0.0009544721280439133
10.0,8.0,0.012500000000000006,0.0001862664974234389
10.0,9.0,0.012500000000000006,3.76722222772438e-05
10.0,10.0,0.012500000000000006,7.895717724916534e-06
10.0,1.0,0.015000000000000006,146.7457483495311
10.0,2.0,0.015000000000000006,5.457979188118805
10.0,3.0,0.015000000000000006,0.3813906984954549
10.0,4.0,0.015000000000000006,0.03327498392492982
10.0,5.0,0.015000000000000006,0.0033469604379997553
10.0,6.0,0.015000000000000006,0.000374214589270878
10.0,7.0,0.015000000000000006,4.596935258610714e-05
10.0,8.0,0.015000000000000006,6.164831943704261e-06
10.0,9.0,0.015000000000000006,8.96679356415491e-07
10.0,10.0,0.015000000000000006,1.4036098094630923e-07
10.0,1.0,0.016666666666666653,181.16759055497636
10.0,2.0,0.016666666666666653,7.973271926235962
10.0,3.0,0.016666666666666653,0.6120871084017233
10.0,4.0,0.016666666666666653,0.05118447240474664
10.0,5.0,0.016666666666666653,0.004651366918030898
10.0,6.0,0.016666666666666653,0.00045171479774384595
10.0,7.0,0.016666666666666653,4.685677637888992e-05
10.0,8.0,0.016666666666666653,5.2371232880759585e-06
10.0,9.0,0.016666666666666653,6.389945367913442e-07
10.0,10.0,0.016666666666666653,8.603546112103285e-08
10.0,1.0,0.01750000000000001,199.7372685868618
10.0,2.0,0.01750000000000001,11.177256730215424
10.0,3.0,0.01750000000000001,1.2597326394749575
10.0,4.0,0.01750000000000001,0.1593691945552201
10.0,5.0,0.01750000000000001,0.02147630726707711
10.0,6.0,0.01750000000000001,0.0030156688835059676
10.0,7.0,0.01750000000000001,0.0004408437623305749
10.0,8.0,0.01750000000000001,6.754741486979342e-05
10.0,9.0,0.01750000000000001,1.0971004844773229e-05
10.0,10.0,0.01750000000000001,1.913933469743018e-06
10.0,1.0,0.020000000000000007,260.8813303991665
10.0,2.0,0.020000000000000007,32.84955969413105
10.0,3.0,0.020000000000000007,9.028621795004458
10.0,4.0,0.020000000000000007,2.7098013720899523
10.0,5.0,0.020000000000000007,0.8431096681946596
10.0,6.0,0.020000000000000007,0.2683849141577823
10.0,7.0,0.020000000000000007,0.08719536546425213
10.0,8.0,0.020000000000000007,0.02895543633307134
10.0,9.0,0.020000000000000007,0.009863891493738963
10.0,10.0,0.020000000000000007,0.0034656527156115037
11.0,1.0,0.010000000000000004,65.23499433447647
11.0,2.0,0.010000000000000004,9.994634847344441
11.0,3.0,0.010000000000000004,2.111926390677883
11.0,4.0,0.010000000000000004,0.5205051636836294
11.0,5.0,0.010000000000000004,0.13776620647363055
11.0,6.0,0.010000000000000004,0.037953805849896514
11.0,7.0,0.010000000000000004,0.010743483568020911
11.0,8.0,0.010000000000000004,0.0031056970166733256
11.0,9.0,0.010000000000000004,0.0009139761525884414
11.0,10.0,0.010000000000000004,0.00027338017328439095
11.0,1.0,0.012500000000000006,101.92967864761948
11.0,2.0,0.012500000000000006,7.087958818460633
11.0,3.0,0.012500000000000006,1.0006508728524333
11.0,4.0,0.012500000000000006,0.16156551123705898
11.0,5.0,0.012500000000000006,0.02794858683515785
11.0,6.0,0.012500000000000006,0.005064238427390781
11.0,7.0,0.012500000000000006,0.0009538190966416864
11.0,8.0,0.012500000000000006,0.0001862797588768893
11.0,9.0,0.012500000000000006,3.770101091825263e-05
11.0,10.0,0.012500000000000006,7.905974270892464e-06
11.0,1.0,0.015000000000000006,146.778737252572
11.0,2.0,0.015000000000000006,5.442739372920234
11.0,3.0,0.015000000000000006,0.38066314997075473
11.0,4.0,0.015000000000000006,0.033221791932909944
11.0,5.0,0.015000000000000006,0.003346072294446847
11.0,6.0,0.015000000000000006,0.00037465131972626363
11.0,7.0,0.015000000000000006,4.6073893551286136e-05
11.0,8.0,0.015000000000000006,6.181735421841769e-06
11.0,9.0,0.015000000000000006,8.987899084578909e-07
11.0,10.0,0.015000000000000006,1.4050590441449766e-07
11.0,1.0,0.016666666666666653,181.20831759576745
11.0,2.0,0.016666666666666653,7.958931388155798
11.0,3.0,0.016666666666666653,0.612265981759989
11.0,4.0,0.016666666666666653,0.05108184778778971
11.0,5.0,0.016666666666666653,0.00462651554638895
11.0,6.0,0.016666666666666653,0.00044691567611292664
11.0,7.0,0.016666666666666653,4.596612462023362e-05
11.0,8.0,0.016666666666666653,5.07055628835661e-06
11.0,9.0,0.016666666666666653,6.072349553575216e-07
11.0,10.0,0.016666666666666653,7.986583500805795e-08
11.0,1.0,0.01750000000000001,199.78217014933418
11.0,2.0,0.01750000000000001,11.164806161268217
11.0,3.0,0.01750000000000001,1.2604248280747565
11.0,4.0,0.01750000000000001,0.15913329504837023
11.0,5.0,0.01750000000000001,0.02138977758289566
11.0,6.0,0.01750000000000001,0.002992445988651683
11.0,7.0,0.01750000000000001,0.0004350172281150212
11.0,8.0,0.01750000000000001,6.609408525689429e-05
11.0,9.0,0.01750000000000001,1.0603356529444278e-05
11.0,10.0,0.01750000000000001,1.8191884946778731e-06
11.0,1.0,0.020000000000000007,260.9399773379059
11.0,2.0,0.020000000000000007,32.855823787179
11.0,3.0,0.020000000000000007,9.045264011900302
11.0,4.0,0.020000000000000007,2.714866492493182
11.0,5.0,0.020000000000000007,0.8438542890308014
11.0,6.0,0.020000000000000007,0.26813959735078763
11.0,7.0,0.020000000000000007,0.0868807319338839
11.0,8.0,0.020000000000000007,0.02873906450321935
11.0,9.0,0.020000000000000007,0.00973662173585074
11.0,10.0,0.020000000000000007,0.003395124680478132
12.0,1.0,0.010000000000000004,65.13699192188702
12.0,2.0,0.010000000000000004,9.977741698458505
12.0,3.0,0.010000000000000004,2.1087985588706406
12.0,4.0,0.010000000000000004,0.5197275111553143
12.0,5.0,0.010000000000000004,0.13757896691870672
12.0,6.0,0.010000000000000004,0.03790509634164035
12.0,7.0,0.010000000000000004,0.01073023713598984
12.0,8.0,0.010000000000000004,0.0031020684243770738
12.0,9.0,0.010000000000000004,0.0009130181597780585
12.0,10.0,0.010000000000000004,0.00027315326254594586
12.0,1.0,0.012500000000000006,101.77654987794853
12.0,2.0,0.012500000000000006,7.074034618890103
12.0,3.0,0.012500000000000006,0.9992597974158038
12.0,4.0,0.012500000000000006,0.16135626984501214
12.0,5.0,0.012500000000000006,0.02791292630139319
12.0,6.0,0.012500000000000006,0.0050581757994909386
12.0,7.0,0.012500000000000006,0.0009529546728937211
12.0,8.0,0.012500000000000006,0.0001862325095389285
12.0,9.0,0.012500000000000006,3.7734775208474075e-05
12.0,10.0,0.012500000000000006,7.926880804407985e-06
12.0,1.0,0.015000000000000006,146.55823182424584
12.0,2.0,0.015000000000000006,5.43250806320203
12.0,3.0,0.015000000000000006,0.3804797421163309
12.0,4.0,0.015000000000000006,0.033186473322319644
12.0,5.0,0.015000000000000006,0.003342763628839879
12.0,6.0,0.015000000000000006,0.00037471024313697176
12.0,7.0,0.015000000000000006,4.6197013399451685e-05
12.0,8.0,0.015000000000000006,6.2224425148837685e-06
12.0,9.0,0.015000000000000006,9.092131110182675e-07
12.0,10.0,0.015000000000000006,1.429150337703203e-07
12.0,1.0,0.016666666666666653,180.93608867190795
12.0,2.0,0.016666666666666653,7.947538752316074
12.0,3.0,0.016666666666666653,0.6128992268474078
12.0,4.0,0.016666666666666653,0.05120240659370506
12.0,5.0,0.016666666666666653,0.004648295624127268
12.0,6.0,0.016666666666666653,0.0004506433394852172
12.0,7.0,0.016666666666666653,4.6596443408117175e-05
12.0,8.0,0.016666666666666653,5.178896793482046e-06
12.0,9.0,0.016666666666666653,6.264194622902365e-07
12.0,10.0,0.016666666666666653,8.337447836201572e-08
12.0,1.0,0.01750000000000001,199.48203776077912
12.0,2.0,0.01750000000000001,11.150665138551295
12.0,3.0,0.01750000000000001,1.2615088473929772
12.0,4.0,0.01750000000000001,0.15944577529503476
12.0,5.0,0.01750000000000001,0.021466609594825596
12.0,6.0,0.01750000000000001,0.0030104009030760878
12.0,7.0,0.01750000000000001,0.00043918198038743266
12.0,8.0,0.01750000000000001,6.70750376607109e-05
12.0,9.0,0.01750000000000001,1.0840521301020696e-05
12.0,10.0,0.01750000000000001,1.8781894273545785e-06
12.0,1.0,0.020000000000000007,260.54796768754807
12.0,2.0,0.020000000000000007,32.817822668467976
12.0,3.0,0.020000000000000007,9.043053839426225
12.0,4.0,0.020000000000000007,2.71512581229862
12.0,5.0,0.020000000000000007,0.8446886630610891
12.0,6.0,0.020000000000000007,0.2687534938610842
12.0,7.0,0.020000000000000007,0.08724186486539501
12.0,8.0,0.020000000000000007,0.028934579510443897
12.0,9.0,0.020000000000000007,0.009839032823650876
12.0,10.0,0.020000000000000007,0.0034482388223370667
13.0,1.0,0.010000000000000004,65.24177618318166
13.0,2.0,0.010000000000000004,10.000052440333821
13.0,3.0,0.010000000000000004,2.112989212256636
13.0,4.0,0.010000000000000004,0.5209926876246664
13.0,5.0,0.010000000000000004,0.1379079493063739
13.0,6.0,0.010000000000000004,0.037996642821683746
13.0,7.0,0.010000000000000004,0.010756529900792192
13.0,8.0,0.010000000000000004,0.003109715659009004
13.0,9.0,0.010000000000000004,0.0009152434364537027
13.0,10.0,0.010000000000000004,0.0002737947568667167
13.0,1.0,0.012500000000000006,101.9402752862214
13.0,2.0,0.012500000000000006,7.0974337731648784
13.0,3.0,0.012500000000000006,1.0015990610509724
13.0,4.0,0.012500000000000006,0.16174854154159887
13.0,5.0,0.012500000000000006,0.02798300296227021
13.0,6.0,0.012500000000000006,0.005070830691797472
13.0,7.0,0.012500000000000006,0.0009551923643839522
13.0,8.0,0.012500000000000006,0.00018660603076744607
13.0,9.0,0.012500000000000006,3.77895718067797e-05
13.0,10.0,0.012500000000000006,7.932386833477649e-06
13.0,1.0,0.015000000000000006,146.79399641215875
13.0,2.0,0.015000000000000006,5.453201228077112
13.0,3.0,0.015000000000000006,0.3810917540555354
13.0,4.0,0.015000000000000006,0.03327444318418879
13.0,5.0,0.015000000000000006,0.0033524266386709208
13.0,6.0,0.015000000000000006,0.00037566141244803824
13.0,7.0,0.015000000000000006,4.628019956711325e-05
13.0,8.0,0.015000000000000006,6.228384858671109e-06
13.0,9.0,0.015000000000000006,9.09508585400233e-07
13.0,10.0,0.015000000000000006,1.4294461793690235e-07
13.0,1.0,0.016666666666666653,181.22715606439303
13.0,2.0,0.016666666666666653,7.96878429262845
13.0,3.0,0.016666666666666653,0.6117825718525962
13.0,4.0,0.016666666666666653,0.051015681115142236
13.0,5.0,0.016666666666666653,0.004619969695057792
13.0,6.0,0.016666666666666653,0.0004463861947478766
13.0,7.0,0.016666666666666653,4.594293929297228e-05
13.0,8.0,0.016666666666666653,5.074299682111766e-06
13.0,9.0,0.016666666666666653,6.087868818842907e-07
13.0,10.0,0.016666666666666653,8.024519038165337e-08
13.0,1.0,0.01750000000000001,199.8029395609939
13.0,2.0,0.01750000000000001,11.173833685141396
13.0,3.0,0.01750000000000001,1.2589935399503287
13.0,4.0,0.01750000000000001,0.15888060969498563
13.0,5.0,0.01750000000000001,0.021351546243823467
13.0,6.0,0.01750000000000001,0.00298651150073719
13.0,7.0,0.01750000000000001,0.0004340589652053804
13.0,8.0,0.01750000000000001,6.593359420389009e-05
13.0,9.0,0.01750000000000001,1.0575501194899266e-05
13.0,10.0,0.01750000000000001,1.814160323639208e-06
13.0,1.0,0.020000000000000007,260.9671047327266
13.0,2.0,0.020000000000000007,32.857153641025114
13.0,3.0,0.020000000000000007,9.030004292782605
13.0,4.0,0.020000000000000007,2.708209069482887
13.0,5.0,0.020000000000000007,0.8415983985975445
13.0,6.0,0.020000000000000007,0.26740344223932627
13.0,7.0,0.020000000000000007,0.08664261011576337
13.0,8.0,0.020000000000000007,0.02866160070621841
13.0,9.0,0.020000000000000007,0.009710991400031234
13.0,10.0,0.020000000000000007,0.0033863943057211012
14.0,1.0,0.010000000000000004,65.31019495366421
14.0,2.0,0.010000000000000004,10.007692346539324
14.0,3.0,0.010000000000000004,2.11430911218483
14.0,4.0,0.010000000000000004,0.5212325713130818
14.0,5.0,0.010000000000000004,0.1380183979233865
14.0,6.0,0.010000000000000004,0.038042743107605484
14.0,7.0,0.010000000000000004,0.010774953322808397
14.0,8.0,0.010000000000000004,0.003116879721096773
14.0,9.0,0.010000000000000004,0.0009179779501865067
14.0,10.0,0.010000000000000004,0.0002748255807656629
14.0,1.0,0.012500000000000006,102.04717961510043
14.0,2.0,0.012500000000000006,7.095830094978946
14.0,3.0,0.012500000000000006,1.001803896130408
14.0,4.0,0.012500000000000006,0.16186645614666134
14.0,5.0,0.012500000000000006,0.028025108983642456
14.0,6.0,0.012500000000000006,0.005083637537556762
14.0,7.0,0.012500000000000006,0.0009588034362216067
14.0,8.0,0.012500000000000006,0.00018758743325850285
14.0,9.0,0.012500000000000006,3.805190262798228e-05
14.0,10.0,0.012500000000000006,8.002142627258911e-06
14.0,1.0,0.015000000000000006,146.94793864574456
14.0,2.0,0.015000000000000006,5.44354549011517
14.0,3.0,0.015000000000000006,0.3809437446816217
14.0,4.0,0.015000000000000006,0.0333085968567719
14.0,5.0,0.015000000000000006,0.0033626566428780146
14.0,6.0,0.015000000000000006,0.0003777431576453551
14.0,7.0,0.015000000000000006,4.6664915058970775e-05
14.0,8.0,0.015000000000000006,6.297818711051509e-06
14.0,9.0,0.015000000000000006,9.22080558712441e-07
14.0,10.0,0.015000000000000006,1.452513126337958e-07
14.0,1.0,0.016666666666666653,181.41720820462243
14.0,2.0,0.016666666666666653,7.956268078712998
14.0,3.0,0.016666666666666653,0.611533827425538
14.0,4.0,0.016666666666666653,0.051028982180222296
14.0,5.0,0.016666666666666653,0.0046235359341473105
14.0,6.0,0.016666666666666653,0.00044701828883758106
14.0,7.0,0.016666666666666653,4.605329866012276e-05
14.0,8.0,0.016666666666666653,5.094207687066501e-06
14.0,9.0,0.016666666666666653,6.124891330934758e-07
14.0,10.0,0.016666666666666653,8.094896272199413e-08
14.0,1.0,0.01750000000000001,200.01247204559675
14.0,2.0,0.01750000000000001,11.161509149003258
14.0,3.0,0.01750000000000001,1.2589420470148973
14.0,4.0,0.01750000000000001,0.15891769838033212
14.0,5.0,0.01750000000000001,0.021358203216022137
14.0,6.0,0.01750000000000001,0.002988115593498466
14.0,7.0,0.01750000000000001,0.0004345353238694304
14.0,8.0,0.01750000000000001,6.607950014635813e-05
14.0,9.0,0.01750000000000001,1.061915876415548e-05
14.0,10.0,0.01750000000000001,1.8268679184280133e-06
14.0,1.0,0.020000000000000007,261.24077981465683
14.0,2.0,0.020000000000000007,32.86096063965879
14.0,3.0,0.020000000000000007,9.04701407066438
14.0,4.0,0.020000000000000007,2.715919065374231
14.0,5.0,0.020000000000000007,0.8440506511681792
14.0,6.0,0.020000000000000007,0.2681279875023351
14.0,7.0,0.020000000000000007,0.08684849619029765
14.0,8.0,0.020000000000000007,0.02871915779723665
14.0,9.0,0.020000000000000007,0.009727456767632451
14.0,10.0,0.020000000000000007,0.003391609163558873
15.0,1.0,0.010000000000000004,65.23706360780972
15.0,2.0,0.010000000000000004,10.00468958557001
15.0,3.0,0.010000000000000004,2.115367294483361
15.0,4.0,0.010000000000000004,0.521604768923915
15.0,5.0,0.010000000000000004,0.13809152022723298
15.0,6.0,0.010000000000000004,0.038052329316451576
15.0,7.0,0.010000000000000004,0.01077382511561888
15.0,8.0,0.010000000000000004,0.003115193922988388
15.0,9.0,0.010000000000000004,0.0009170042047987827
15.0,10.0,0.010000000000000004,0.0002743664676346698
15.0,1.0,0.012500000000000006,101.93291188720272
15.0,2.0,0.012500000000000006,7.101986406058114
15.0,3.0,0.012500000000000006,1.003042961244707
15.0,4.0,0.012500000000000006,0.16201964423270188
15.0,5.0,0.012500000000000006,0.028037165544728487
15.0,6.0,0.012500000000000006,0.005082074395261211
15.0,7.0,0.012500000000000006,0.0009575769840979919
15.0,8.0,0.012500000000000006,0.00018711592756439873
15.0,9.0,0.012500000000000006,3.789793564983995e-05
15.0,10.0,0.012500000000000006,7.954846018217385e-06
15.0,1.0,0.015000000000000006,146.78339311757188
15.0,2.0,0.015000000000000006,5.4552337889883455
15.0,3.0,0.015000000000000006,0.38184706807896934
15.0,4.0,0.015000000000000006,0.033356069702669584
15.0,5.0,0.015000000000000006,0.0033621380251674586
15.0,6.0,0.015000000000000006,0.00037682421697413814
15.0,7.0,0.015000000000000006,4.64077262064161e-05
15.0,8.0,0.015000000000000006,6.238440225625621e-06
15.0,9.0,0.015000000000000006,9.090915918190367e-07
15.0,10.0,0.015000000000000006,1.42456520238573e-07
15.0,1.0,0.016666666666666653,181.21406557724882
15.0,2.0,0.016666666666666653,7.965501940726843
15.0,3.0,0.016666666666666653,0.6123279213445922
15.0,4.0,0.016666666666666653,0.05110703589593757
15.0,5.0,0.016666666666666653,0.004635306498174237
15.0,6.0,0.016666666666666653,0.0004490853406789967
15.0,7.0,0.016666666666666653,4.643804158673911e-05
15.0,8.0,0.016666666666666653,5.16828664613649e-06
15.0,9.0,0.016666666666666653,6.270920660791942e-07
15.0,10.0,0.016666666666666653,8.387295285294423e-08
15.0,1.0,0.01750000000000001,199.78850729891732
15.0,2.0,0.01750000000000001,11.166337948646516
15.0,3.0,0.01750000000000001,1.2593096845970473
15.0,4.0,0.01750000000000001,0.15903588819690506
15.0,5.0,0.01750000000000001,0.021398931761061026
15.0,6.0,0.01750000000000001,0.0029997332411907996
15.0,7.0,0.01750000000000001,0.0004376210269497865
15.0,8.0,0.01750000000000001,6.688314844677381e-05
15.0,9.0,0.01750000000000001,1.082875201631664e-05
15.0,10.0,0.01750000000000001,1.8820041028152512e-06
15.0,1.0,0.020000000000000007,260.94825443123887
15.0,2.0,0.020000000000000007,32.82919860107503
15.0,3.0,0.020000000000000007,9.027184394000232
15.0,4.0,0.020000000000000007,2.708626689001613
15.0,5.0,0.020000000000000007,0.8423798631810213
15.0,6.0,0.020000000000000007,0.26795656400649714
15.0,7.0,0.020000000000000007,0.08697288494554678
15.0,8.0,0.020000000000000007,0.02884706594094129
15.0,9.0,0.020000000000000007,0.009812581834168157
15.0,10.0,0.020000000000000007,0.003441524072480361
16.0,1.0,0.010000000000000004,65.20210870611288
16.0,2.0,0.010000000000000004,9.997287812497886
16.0,3.0,0.010000000000000004,2.1131129283557297
16.0,4.0,0.010000000000000004,0.5209457331342314
16.0,5.0,0.010000000000000004,0.13793517309998582
